gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103216792,gene-LOC103216792,6718741,6721961,chr1,NC_023642.1,1.53749017300581,0.535475012409838,1.9500895575961,0.274589959381108,0.783631281177495,0.844393743986411
CABP2,gene-CABP2,6741202,6744931,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CDK2AP2,gene-CDK2AP2,6756853,6759087,chr1,NC_023642.1,120.176642066988,-0.695976423144513,0.240421482505674,-2.89481795008933,0.0037937848493608,0.0099781029181779
PITPNM1,gene-PITPNM1,6760208,6774006,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
AIP,gene-AIP,6774648,6783095,chr1,NC_023642.1,70.6051210904701,-0.0512791552650964,0.298790384086135,-0.171622508608957,0.863734310698219,0.904279260758539
TMEM134,gene-TMEM134,6794195,6799206,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CABP4,gene-CABP4,6804761,6810277,chr1,NC_023642.1,0.678690856002498,3.41294771876222,5.29987968042666,0.643967018980979,0.519596820998086,NA
GPR152,gene-GPR152,6810791,6814497,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CORO1B,gene-CORO1B,6820298,6825778,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PTPRCAP,gene-PTPRCAP,6825821,6828305,chr1,NC_023642.1,2.98818178289492,-1.36253630767483,1.88603381391883,-0.722434718624546,0.470027247801495,0.581639854343298
RPS6KB2,gene-RPS6KB2,6828413,6836176,chr1,NC_023642.1,156.18436389042,0.763608648859188,0.204719669912858,3.73002090704928,0.000191463882582,0.0006641116231241
CARNS1,gene-CARNS1,6838960,6849542,chr1,NC_023642.1,2.72941828209421,-0.0366286469602449,1.49647702963199,-0.0244765848288715,0.980472460718556,0.989149843554326
TBC1D10C,gene-TBC1D10C,6854259,6860709,chr1,NC_023642.1,0.937583719507718,-1.02205571325893,2.7266523586059,-0.374839025603356,0.707780188566279,NA
PPP1CA,gene-PPP1CA,6862536,6866212,chr1,NC_023642.1,372.572840185679,-1.44499801766281,0.183420554719128,-7.87805935859011,3.3250476320753403e-15,3.71083018552656e-14
RAD9A,gene-RAD9A,6865990,6945179,chr1,NC_023642.1,146.554123164746,0.128575020734688,0.209750073837143,0.612991539800445,0.539881933749051,0.645037227513897
CLCF1,gene-CLCF1,6890751,6900370,chr1,NC_023642.1,282.357343541656,-0.899433133857914,0.163883091313825,-5.4882607268834,4.05910628851862e-08,2.36867699736805e-07
POLD4,gene-POLD4,6910044,6912134,chr1,NC_023642.1,69.3776719056362,-1.31495008940949,0.312513910276684,-4.20765299133499,2.58036701624177e-05,0.0001033517440246
SSH3,gene-SSH3,6951130,6960445,chr1,NC_023642.1,119.157219971533,0.443326575096986,0.221634624281999,2.00025865332718,0.0454723412333301,0.0882132901576782
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,NC_023642.1,60.8195017331287,1.52541283466124,0.319516658268596,4.77412615331913,1.8048922200698e-06,8.55720223419094e-06
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,NC_023642.1,200.840949247633,1.07592239604605,0.192438629899534,5.590989691663,2.25778986361888e-08,1.36008508526371e-07
KDM2A,gene-KDM2A,7004109,7152072,chr1,NC_023642.1,949.426668990556,0.278291568140293,0.104951235727555,2.65162736018387,0.0080104895607361,0.0196084573679388
LOC103219355,gene-LOC103219355,7152568,7159149,chr1,NC_023642.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103219529,gene-LOC103219529,7159307,7162793,chr1,NC_023642.1,1.21891319210388,0.220697760792913,1.91179384825649,0.11544014591018,0.908096259812652,0.934887417424364
RHOD,gene-RHOD,7196999,7215239,chr1,NC_023642.1,11.3707338645495,-0.5321534956643,0.719250832773264,-0.739871921472014,0.459377713318081,0.571560921305364
SYT12,gene-SYT12,7222090,7248406,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
C1H11orf86,gene-C1H11orf86,7286315,7288261,chr1,NC_023642.1,0.613664225197802,1.97286045458954,3.25733034797421,0.605667907099598,0.544735299151991,NA
PC,gene-PC,7310738,7418357,chr1,NC_023642.1,101.801172482569,0.943415612655413,0.242888435156248,3.88415204720851,0.0001026876346062,0.0003736700895878
LRFN4,gene-LRFN4,7406502,7409707,chr1,NC_023642.1,42.4943884519382,1.00387178302621,0.432099809023415,2.32324051541483,0.0201662353779395,0.0441538972553471
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,NC_023642.1,142.271109965496,0.472404603768138,0.20874959882973,2.26302041496838,0.023634430851425,0.0504979591297602
LOC103220338,gene-LOC103220338,7513161,7516197,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,NC_023642.1,12.2952886595988,3.62186590070867,0.85707130842602,4.22586296507825,2.38026816784658e-05,9.59353726120458e-05
LOC103221555,gene-LOC103221555,7589406,7590936,chr1,NC_023642.1,9.91350912406203,-0.0675502637144122,0.691888314266654,-0.097631745357645,0.922224715768391,0.945112760478119
RBM4B,gene-RBM4B,7594565,7607824,chr1,NC_023642.1,110.080249342975,0.43545094119754,0.222733440828527,1.95503171673612,0.0505793268129992,0.0964376905988865
RBM4,gene-RBM4,7604440,7638536,chr1,NC_023642.1,27.5318223894084,1.59605359688142,0.452169410707447,3.52976906240582,0.0004159225458246,0.001338282877966
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,NC_023642.1,373.886939808094,0.973406439456598,0.158785622327355,6.13031850862296,8.77033140986331e-10,6.1805712166298e-09
CCS,gene-CCS,7670137,7686389,chr1,NC_023642.1,82.8539618260689,0.0073632393566788,0.280977049986522,0.0262058390784301,0.979093158572114,0.988612753208906
CCDC87,gene-CCDC87,7686514,7689390,chr1,NC_023642.1,0.890125660372506,1.94752893041518,2.51967786133713,0.772927746161039,0.43956514296817,NA
CTSF,gene-CTSF,7703584,7708709,chr1,NC_023642.1,154.246414932882,-1.18874115448392,0.225078653666384,-5.28144777445621,1.28167019158992e-07,7.06548192394911e-07
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,NC_023642.1,7.39145544038536,0.962509760402492,0.867274493137289,1.10980983300996,0.267080981194623,0.376308835555963
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,NC_023642.1,10.8326057483395,1.25971318905287,0.815037604977733,1.54558903952326,0.122203849927327,0.201865069939006
BBS1,gene-BBS1,7737887,7765022,chr1,NC_023642.1,0.802422796197434,1.53360379495568,2.63053249974314,0.583001272596113,0.559892443532106,NA
DPP3,gene-DPP3,7766110,7797152,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PELI3,gene-PELI3,7800430,7811226,chr1,NC_023642.1,42.9824173807032,1.36843030584487,0.354574824334181,3.85935552083965,0.0001136864460197,0.0004099093624367
LOC103222589,gene-LOC103222589,7811313,7825094,chr1,NC_023642.1,0.938250078660775,3.288367153621,2.51848232706831,1.30569395634747,0.191656654059089,NA
MRPL11,gene-MRPL11,7844554,7847201,chr1,NC_023642.1,132.915327664607,-1.4746883891433,0.265109292667181,-5.56256770295347,2.65833844631058e-08,1.58704177880773e-07
NPAS4,gene-NPAS4,7856222,7874812,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC29A2,gene-SLC29A2,7904813,7914344,chr1,NC_023642.1,15.7616020826752,-0.271384239680872,0.616435817442679,-0.440247357473038,0.659757963533128,0.745904977937095
LOC103223043,gene-LOC103223043,7916896,7917151,chr1,NC_023642.1,2.53499718364472,-0.0431888588083246,1.52363346721671,-0.0283459636045011,0.977386221657328,0.988097303538504
TRNAS-GCU,gene-TRNAS-GCU,7929205,7929286,chr1,NC_023642.1,2.47862778151512,0.553170908852883,1.67373076832336,0.330501726634933,0.741020888192836,0.810571942990595
B3GNT1,gene-B3GNT1,7929712,7932034,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BRMS1,gene-BRMS1,7932276,7940144,chr1,NC_023642.1,91.7149382042794,-1.11984523988854,0.307589135592685,-3.64071779626008,0.0002718790092202,0.0009117750869094
RIN1,gene-RIN1,7940856,7945419,chr1,NC_023642.1,0.602103767891271,2.40833296891359,3.14645113472658,0.765412480852931,0.444025963304148,NA
CD248,gene-CD248,7958583,7961159,chr1,NC_023642.1,0.321423030346442,3.40454925792038,4.66811251580144,0.729320308025155,0.465805752654325,NA
TMEM151A,gene-TMEM151A,7970012,7974954,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
YIF1A,gene-YIF1A,7977690,7982313,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CNIH2,gene-CNIH2,7982685,7988834,chr1,NC_023642.1,17.5760639523944,1.77378007168333,0.577702618387779,3.07040337922216,0.00213769840255,0.0059556792603094
RAB1B,gene-RAB1B,7989521,7998371,chr1,NC_023642.1,417.935055763983,-1.05861490736498,0.168265692109723,-6.2913294688419,3.14758471911756e-10,2.3033148431922302e-09
KLC2,gene-KLC2,7999113,8009543,chr1,NC_023642.1,446.332885044528,0.826642404988986,0.150665740065952,5.48659837748868,4.09747272770785e-08,2.39026133591111e-07
LOC103224576,gene-LOC103224576,8022930,8024377,chr1,NC_023642.1,2.75001180114357,4.13080309093082,1.84778648334088,2.23554135078538,0.0253818300677012,0.0537087699931847
PACS1,gene-PACS1,8023496,8188192,chr1,NC_023642.1,263.664199708812,-0.886685894965679,0.181016372066863,-4.8983740246333,9.66329609689922e-07,4.75839137446119e-06
SF3B2,gene-SF3B2,8189636,8207024,chr1,NC_023642.1,662.287233308928,-0.520608656007185,0.139062312800336,-3.74370773449358,0.0001813245567751,0.0006308348622169
GAL3ST3,gene-GAL3ST3,8210003,8217503,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CATSPER1,gene-CATSPER1,8231436,8241189,chr1,NC_023642.1,0.209015057284689,2.41137678597399,5.39665033611012,0.44682842796743,0.654998943898841,NA
CST6,gene-CST6,8244483,8246551,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BANF1,gene-BANF1,8254186,8255571,chr1,NC_023642.1,296.574359899062,-1.98589130180054,0.210819849978374,-9.41984970582352,4.51734163884604e-21,7.504239084531301e-20
EIF1AD,gene-EIF1AD,8255904,8259278,chr1,NC_023642.1,8.49189201995522,-0.51468236462293,0.840410087535568,-0.612418118554708,0.540261157210707,0.645255096033695
LOC103225234,gene-LOC103225234,8274661,8276522,chr1,NC_023642.1,1.79404527816952,3.28707750220679,2.05040837411368,1.60313308495322,0.10890527494585,0.183658516470817
SART1,gene-SART1,8279821,8296282,chr1,NC_023642.1,209.761793214565,-0.295632648366603,0.205816981495858,-1.43638608543364,0.150892510342918,0.239273000537371
TSGA10IP,gene-TSGA10IP,8297479,8314162,chr1,NC_023642.1,0.185376338772146,2.41138567508331,5.39665035400122,0.446830073639187,0.654997755592416,NA
DRAP1,gene-DRAP1,8336085,8338393,chr1,NC_023642.1,82.7759536995681,-0.74130713467976,0.324132680830561,-2.28704841727229,0.0221929971987435,0.0479199639464404
C1H11orf68,gene-C1H11orf68,8338524,8340838,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FOSL1,gene-FOSL1,8356263,8365606,chr1,NC_023642.1,351.513148056466,1.12882917453576,0.153925322965511,7.33361576112261,2.24024798992154e-13,2.1729653741168497e-12
CCDC85B,gene-CCDC85B,8366166,8367670,chr1,NC_023642.1,6.13487588493107,-2.20696744749987,1.36087000325699,-1.6217327461241,0.104860584097892,0.178230374323125
FIBP,gene-FIBP,8369279,8374246,chr1,NC_023642.1,171.349175407338,-0.42255371029911,0.20086897866394,-2.10362851003517,0.035410864993021,0.0714105385551119
CTSW,gene-CTSW,8374426,8378496,chr1,NC_023642.1,0.933062150603199,-0.608381964529427,2.64676379532228,-0.229858805536271,0.818201487667638,NA
EFEMP2,gene-EFEMP2,8384212,8391501,chr1,NC_023642.1,0.24273516188142,-1.48069851359175,4.80710141548914,-0.308023148590278,0.758064718111021,NA
LOC103226570,gene-LOC103226570,8393897,8394528,chr1,NC_023642.1,153.482978394444,-2.15633539998203,0.276625097340048,-7.79515459991438,6.4329668744731804e-15,6.99479275887074e-14
SNX32,gene-SNX32,8394618,8426155,chr1,NC_023642.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
LOC103226393,gene-LOC103226393,8405652,8408060,chr1,NC_023642.1,52.1873305946282,1.8219489829542,0.327474671593835,5.56363328524519,2.64214885284758e-08,1.57846322958786e-07
CFL1,gene-CFL1,8408560,8410564,chr1,NC_023642.1,37.7173009809714,-1.10210674015901,0.432995180512165,-2.54530948555914,0.0109180923544401,0.0258043711778488
LOC103226358,gene-LOC103226358,8409972,8410294,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MUS81,gene-MUS81,8410571,8411793,chr1,NC_023642.1,34.4726449376074,0.185296158528433,0.425876851604679,0.435093285371695,0.663494717080215,0.748762941067294
LOC103225990,gene-LOC103225990,8426336,8458820,chr1,NC_023642.1,2.53956015347015,4.55117321476291,1.92505470814766,2.36417863632674,0.0180700970985381,0.0400922786041237
LOC103226718,gene-LOC103226718,8467048,8470018,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
OVOL1,gene-OVOL1,8470065,8480406,chr1,NC_023642.1,2.06640633958458,2.54264994423795,2.10951500360489,1.20532441812118,0.228078086696448,0.33260962133694
AP5B1,gene-AP5B1,8484076,8487635,chr1,NC_023642.1,61.6414721094182,0.287264807129277,0.324613311961893,0.884944629636754,0.376186495701714,0.491872918799369
RNASEH2C,gene-RNASEH2C,8526761,8535984,chr1,NC_023642.1,111.022988901799,-0.0275144021173754,0.231701045500343,-0.118749581202622,0.9054737543034,0.933184651823382
KAT5,gene-KAT5,8528097,8544512,chr1,NC_023642.1,181.781922869474,0.49216099202479,0.189202464382548,2.60123986033126,0.009288748317509,0.0223898209966031
LOC103226939,gene-LOC103226939,8539764,8561199,chr1,NC_023642.1,2.83550777406861,0.738156820969695,1.31297125500104,0.562203337017545,0.573977488087027,0.674743548830293
RELA,gene-RELA,8576059,8585561,chr1,NC_023642.1,335.921886145913,-0.136397654094185,0.145482208782026,-0.937555562539937,0.348472857146634,0.464039540709094
SIPA1,gene-SIPA1,8588221,8601310,chr1,NC_023642.1,1.8535938894245,0.96510329347368,1.816874402573,0.531188777885214,0.595287968739411,0.692750205571132
PCNXL3,gene-PCNXL3,8601944,8625289,chr1,NC_023642.1,506.648586527451,0.339509239255073,0.135216869406261,2.5108497241939,0.0120440956127961,0.028128299247606
LOC103227710,gene-LOC103227710,8606631,8608138,chr1,NC_023642.1,16.2735591405929,2.18732777671052,0.673352720850121,3.24841306640741,0.0011605066467787,0.0034275658676912
MAP3K11,gene-MAP3K11,8625431,8639049,chr1,NC_023642.1,134.12582046373,0.425672141189105,0.249948242742563,1.70304114371202,0.0885603690206107,0.154828879024642
LOC103227592,gene-LOC103227592,8630334,8630725,chr1,NC_023642.1,0.393475000806496,3.4126517251022,4.3363565142172,0.78698596711628,0.431290080924226,NA
KCNK7,gene-KCNK7,8644038,8648132,chr1,NC_023642.1,8.59084885078968,2.07651852756206,0.848176835113271,2.44821414780179,0.0143566298282339,0.0328089380828911
EHBP1L1,gene-EHBP1L1,8648318,8664990,chr1,NC_023642.1,212.811325949412,0.301048192159145,0.205466128795941,1.46519620495761,0.142867394713148,0.229187792665814
LOC103228554,gene-LOC103228554,8665108,8665633,chr1,NC_023642.1,0.175300876917325,0.973433689580818,5.3959349045969,0.180401303349959,0.856837531186797,NA
FAM89B,gene-FAM89B,8666812,8669128,chr1,NC_023642.1,81.0411371875666,-0.0061906391157917,0.284543510593597,-0.0217563883389126,0.982642283007899,0.989791736717805
SSSCA1,gene-SSSCA1,8669227,8670594,chr1,NC_023642.1,43.3100056120598,0.342714456594981,0.35750939963776,0.958616632016472,0.337751910676125,0.452781277487519
LTBP3,gene-LTBP3,8681140,8700721,chr1,NC_023642.1,603.203713902339,-0.969089480191698,0.157051180625924,-6.17053292009276,6.80602024736534e-10,4.83757414549414e-09
SCYL1,gene-SCYL1,8700828,8714571,chr1,NC_023642.1,372.108780598763,0.843285357724658,0.141982698308772,5.93935294771447,2.8614921678223703e-09,1.89922918739163e-08
LOC103228978,gene-LOC103228978,8740568,8744823,chr1,NC_023642.1,8.34482875242657,1.37390770399043,0.761816679173319,1.8034623572187,0.071315632084834,0.129375209963104
LOC103229027,gene-LOC103229027,8753025,8754710,chr1,NC_023642.1,2.86082501289,0.376306289070291,1.29473865620961,0.290642661563793,0.771324628624237,0.835441108807778
LOC103241899,gene-LOC103241899,8810233,8824596,chr1,NC_023642.1,4289.01543875763,-2.26687006540369,0.305231002214209,-7.42673597688094,1.11310228502947e-13,1.10122834736259e-12
FRMD8,gene-FRMD8,8824966,8853292,chr1,NC_023642.1,156.003974326711,0.38219099291927,0.206166024390708,1.85380202217497,0.0637674890839863,0.117532230342919
SLC25A45,gene-SLC25A45,8857346,8865517,chr1,NC_023642.1,7.35943737339996,-4.03701571943743,1.61433450175203,-2.50073061998989,0.0123937409778944,0.0288245473755697
TIGD3,gene-TIGD3,8883893,8886685,chr1,NC_023642.1,26.1836685903172,2.89610962954023,0.495465736834316,5.84522685270707,5.0587838831549505e-09,3.28224799422208e-08
DPF2,gene-DPF2,8888534,8908446,chr1,NC_023642.1,368.277518115051,1.19796557725348,0.143159794392156,8.36803085908263,5.85890520029605e-17,7.42227851634291e-16
CDC42EP2,gene-CDC42EP2,8914214,8921031,chr1,NC_023642.1,89.4249260634606,2.41196609538344,0.268372793995391,8.98737185493127,2.5321272738647503e-19,3.79884803725228e-18
POLA2,gene-POLA2,8940102,8977049,chr1,NC_023642.1,282.927818115644,0.140374618008086,0.157200556476699,0.892965146907051,0.371875837507321,0.487302051370568
SLC22A20,gene-SLC22A20,8985585,9012420,chr1,NC_023642.1,8.2223280348127,0.805339178811922,0.846553515638564,0.951315143029613,0.341444422090972,0.456766963454275
LOC103230638,gene-LOC103230638,9013527,9015015,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CAPN1,gene-CAPN1,9014087,9050389,chr1,NC_023642.1,353.798803510763,-1.06309718040205,0.174590578968662,-6.08908674615754,1.1355658163416902e-09,7.899766527402291e-09
SPDYC,gene-SPDYC,9057110,9093558,chr1,NC_023642.1,2.08896683342217,-0.351972744111366,1.5289645093994,-0.230203344778504,0.817933762893793,0.871394142752445
SYVN1,gene-SYVN1,9093657,9101245,chr1,NC_023642.1,1.58023790809992,1.95391495240948,1.96837750657569,0.992652550581435,0.320879305856264,0.43500428370712
LOC103230055,gene-LOC103230055,9101155,9102090,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MRPL49,gene-MRPL49,9102593,9106600,chr1,NC_023642.1,247.336760046491,-0.629566701181439,0.175515225067278,-3.58696347248573,0.0003345511671046,0.0010982625196093
FAU,gene-FAU,9106708,9108284,chr1,NC_023642.1,362.908670287833,-1.23441064744694,0.183163115965454,-6.73940624421216,1.59035175033046e-11,1.3022412845128e-10
ZNHIT2,gene-ZNHIT2,9110533,9112359,chr1,NC_023642.1,10.0614254508066,0.486360347057082,0.746968606437914,0.651112165712558,0.514974083795706,0.623034219411855
TM7SF2,gene-TM7SF2,9112528,9117201,chr1,NC_023642.1,130.262274999808,-0.99880525364528,0.238305415379686,-4.19128223357371,2.77382346833542e-05,0.0001104371451132
VPS51,gene-VPS51,9117080,9142070,chr1,NC_023642.1,125.079125552221,0.0862692058216404,0.235802611993679,0.365853478433704,0.71447441205008,0.789093149601002
TMEM262,gene-TMEM262,9145779,9147218,chr1,NC_023642.1,3.63506346625137,1.5452057084938,1.33141222435263,1.16057647678962,0.245814176213706,0.35317677770683
ZFPL1,gene-ZFPL1,9147190,9151350,chr1,NC_023642.1,118.341153759662,0.105110165530535,0.231928371867976,0.453200980474992,0.650404026506589,0.738479375096314
CDCA5,gene-CDCA5,9151503,9157412,chr1,NC_023642.1,133.106519880171,0.335822651194252,0.22522417234695,1.49105954167712,0.135945863217905,0.220120353448616
LOC103241905,gene-LOC103241905,9167930,9170334,chr1,NC_023642.1,1.70449876584978,-0.357812086155536,1.86911990032597,-0.191433458117446,0.848186008967334,0.893904348172124
NAALADL1,gene-NAALADL1,9175615,9189586,chr1,NC_023642.1,2.34448720729458,4.41828735660112,1.96037033178477,2.25380239894704,0.0242086018360292,0.0515912732418596
SAC3D1,gene-SAC3D1,9189576,9193737,chr1,NC_023642.1,13.9084882025878,0.0425396881168409,0.673096795980735,0.0631999563374217,0.949607279549448,0.967630344752176
SNX15,gene-SNX15,9193821,9206079,chr1,NC_023642.1,58.793947060202,-1.00100469845029,0.338068532917597,-2.96095199932223,0.0030668973332331,0.0082438314399041
ARL2,gene-ARL2,9212903,9219985,chr1,NC_023642.1,565.349276750834,-0.373782371583311,0.122978110736535,-3.03942196985032,0.0023703259664172,0.0065397014374124
BATF2,gene-BATF2,9220087,9248964,chr1,NC_023642.1,4.40564559803773,1.28286945432314,1.07331399080079,1.1952415279391,0.231992677689993,0.337113448611441
C1H11orf85,gene-C1H11orf85,9260903,9295888,chr1,NC_023642.1,8.60969305666623,0.664308524483002,0.825628175685315,0.804609803840077,0.421044882910811,0.535389794290065
GPHA2,gene-GPHA2,9296826,9299612,chr1,NC_023642.1,1.37847334839458,0.961962402891417,2.11776968871674,0.454233719566701,0.649660615726323,0.737952846380772
PPP2R5B,gene-PPP2R5B,9299609,9309357,chr1,NC_023642.1,129.450050750964,0.659106614642499,0.209743609989236,3.14243954643636,0.0016754630772095,0.0047839242917427
ATG2A,gene-ATG2A,9316567,9339244,chr1,NC_023642.1,282.798119637051,0.960179247665574,0.163260696933227,5.88126392758378,4.07145338524952e-09,2.67062087974215e-08
EHD1,gene-EHD1,9356128,9382204,chr1,NC_023642.1,218.215409389081,-1.2850193306001,0.207017323277057,-6.20730338050177,5.39014818092384e-10,3.86765990491362e-09
CDC42BPG,gene-CDC42BPG,9390874,9411503,chr1,NC_023642.1,13.3558294268343,0.375923465952325,0.61776163266852,0.608525110775273,0.542839256768492,0.647487017203298
